-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,symbol,settle_date
0.1425,0.118,0.0938,0.0693,0.0462,0.0227,0.0,-0.0211,-0.0306,-0.0263,-0.0168,-0.0029,0.0062,0.0171,ESU13,20130429
0.1447,0.1192,0.0958,0.0707,0.0464,0.023,0.0,-0.0215,-0.0303,-0.026,-0.0177,-0.0061,0.0006,-0.0008,ESU13,20130430
0.1446,0.1191,0.0944,0.0693,0.0467,0.0232,0.0,-0.021,-0.0319,-0.0288,-0.0212,-0.013,-0.0016,-0.0015,ESU13,20130501
0.1429,0.1182,0.0936,0.0696,0.0458,0.023,0.0,-0.0214,-0.0307,-0.0266,-0.0183,-0.0048,0.0054,-0.0012,ESU13,20130502
0.1449,0.1183,0.0936,0.0686,0.0445,0.0216,0.0,-0.0204,-0.0269,-0.0219,-0.0111,0.0029,0.0053,,ESU13,20130503
0.1462,0.1195,0.0946,0.0696,0.0461,0.0225,0.0,-0.0197,-0.0259,-0.0198,-0.009,0.0049,0.0078,,ESU13,20130506
0.1461,0.1199,0.0943,0.0697,0.0453,0.0232,0.0,-0.0191,-0.0257,-0.0186,-0.0071,0.0081,0.0182,,ESU13,20130507
0.1457,0.119,0.093,0.0678,0.0442,0.0216,0.0,-0.0191,-0.0242,-0.0178,-0.0065,0.0091,0.017,,ESU13,20130508
0.1424,0.1168,0.0919,0.0672,0.0445,0.0222,0.0,-0.0174,-0.0226,-0.0174,-0.0096,0.0066,0.0124,,ESU13,20130509
0.1399,0.1146,0.0911,0.0675,0.0435,0.0217,0.0,-0.0174,-0.0222,-0.0167,-0.0058,0.0093,0.0176,,ESU13,20130510
0.1401,0.1156,0.0898,0.0652,0.0424,0.0208,0.0,-0.0171,-0.0221,-0.0179,-0.0076,0.0077,0.0158,,ESU13,20130513
0.1386,0.1145,0.0889,0.0641,0.0415,0.0201,0.0,-0.0159,-0.021,-0.0151,-0.0062,0.0114,0.0228,,ESU13,20130514
0.1395,0.1132,0.0882,0.0635,0.041,0.0196,0.0,-0.0154,-0.0187,-0.0127,-0.004,0.0122,0.0248,,ESU13,20130515
0.1418,0.1157,0.09,0.0655,0.0417,0.0195,0.0,-0.0156,-0.0203,-0.0157,-0.0055,0.0029,0.0091,,ESU13,20130516
0.1407,0.1136,0.0887,0.064,0.0408,0.0197,0.0,-0.0151,-0.0182,-0.0134,-0.004,0.004,,,ESU13,20130517
0.1383,0.113,0.0878,0.0623,0.0402,0.0194,0.0,-0.0146,-0.017,-0.0121,-0.0026,0.0105,,,ESU13,20130520
0.1372,0.112,0.0869,0.0628,0.0403,0.0188,0.0,-0.0151,-0.0197,-0.0147,-0.0053,0.0095,,,ESU13,20130521
0.1378,0.1119,0.0866,0.0624,0.0397,0.0196,0.0,-0.0153,-0.0202,-0.0158,-0.0063,0.0059,0.0136,,ESU13,20130522
0.1419,0.1159,0.0893,0.0646,0.0419,0.0199,0.0,-0.0166,-0.0228,-0.0194,-0.0113,-0.0003,0.0088,,ESU13,20130523
0.1468,0.1192,0.093,0.0677,0.0438,0.0211,0.0,-0.018,-0.0251,-0.0212,-0.0125,-0.0028,0.0037,,ESU13,20130524
0.1497,0.1218,0.0949,0.0676,0.0442,0.0217,0.0,-0.0177,-0.025,-0.02,-0.0118,-0.0015,0.0069,,ESU13,20130528
0.1515,0.1222,0.0964,0.0703,0.0458,0.0225,0.0,-0.0182,-0.0269,-0.0227,-0.0158,-0.0052,-0.0125,,ESU13,20130529
0.1521,0.1239,0.098,0.0706,0.0454,0.0226,0.0,-0.0185,-0.0278,-0.0235,-0.0187,-0.0065,0.0096,,ESU13,20130530
0.1524,0.1265,0.0995,0.0721,0.048,0.0236,0.0,-0.0211,-0.0331,-0.0301,-0.025,-0.0223,-0.0165,,ESU13,20130531
0.1551,0.1278,0.1006,0.0759,0.0472,0.0235,0.0,-0.0211,-0.0328,-0.0316,-0.026,-0.0262,-0.0143,,ESU13,20130603
0.1503,0.1249,0.0986,0.0722,0.0473,0.0229,0.0,-0.0219,-0.0341,-0.0339,-0.0291,-0.0224,-0.0155,,ESU13,20130604
0.1531,0.1271,0.0998,0.0738,0.048,0.0235,0.0,-0.0222,-0.0375,-0.0381,-0.0298,-0.0236,-0.0019,,ESU13,20130605
0.1588,0.1312,0.1039,0.076,0.0499,0.0247,0.0,-0.0238,-0.0393,-0.0376,-0.0286,-0.0349,-0.015,,ESU13,20130606
0.1584,0.1306,0.1037,0.0772,0.0502,0.0245,0.0,-0.0237,-0.0363,-0.035,-0.0264,-0.0273,-0.0078,,ESU13,20130607
0.1588,0.132,0.1053,0.0782,0.0503,0.0254,0.0,-0.0226,-0.0347,-0.0321,-0.0272,-0.0249,-0.005,,ESU13,20130610
0.1598,0.1328,0.1057,0.0784,0.0514,0.0255,0.0,-0.0237,-0.0389,-0.0375,-0.0312,-0.0342,-0.0143,,ESU13,20130611
0.1583,0.1311,0.105,0.0788,0.0514,0.0248,0.0,-0.0248,-0.042,-0.0443,-0.0384,-0.0448,-0.0245,,ESU13,20130612
0.161,0.1356,0.1089,0.0795,0.0533,0.0266,0.0,-0.0249,-0.0403,-0.0371,-0.0377,-0.0319,-0.0116,,ESU13,20130613
0.1564,0.1336,0.1068,0.0794,0.0534,0.0262,0.0,-0.0255,-0.0426,-0.0418,-0.0367,-0.0363,-0.016,,ESU13,20130614
0.1632,0.1371,0.109,0.0817,0.0544,0.0275,0.0,-0.0267,-0.0424,-0.0387,-0.0381,-0.0304,-0.0097,,ESU13,20130617
0.1671,0.1393,0.1126,0.085,0.0555,0.0276,0.0,-0.0259,-0.0406,-0.0362,-0.026,-0.0284,-0.006,,ESU13,20130618
0.169,0.14,0.1144,0.0839,0.0563,0.0279,0.0,-0.0267,-0.0426,-0.0343,-0.0249,-0.0266,-0.0054,,ESU13,20130619
0.1707,0.144,0.117,0.0868,0.0575,0.0294,0.0,-0.0293,-0.0504,-0.0536,-0.0543,-0.0463,-0.0252,-0.0052,ESU13,20130620
0.1709,0.1428,0.1129,0.0856,0.0562,0.0285,0.0,-0.0293,-0.0492,-0.0529,-0.0621,-0.0392,-0.018,0.0021,ESU13,20130621
0.1364,0.1136,0.0887,0.0661,0.0441,0.0219,0.0,-0.021,-0.0363,-0.041,-0.0375,-0.0316,-0.0259,-0.0248,ESU14,20140324
0.1372,0.1127,0.0891,0.0664,0.0429,0.0216,0.0,-0.0205,-0.0353,-0.0387,-0.0361,-0.0304,-0.021,-0.0213,ESU14,20140325
0.135,0.1097,0.0873,0.0659,0.0436,0.0222,0.0,-0.0213,-0.0368,-0.0407,-0.0403,-0.0356,-0.0271,-0.0256,ESU14,20140326
0.1348,0.1111,0.0885,0.065,0.043,0.0215,0.0,-0.0213,-0.0368,-0.0409,-0.0384,-0.0338,-0.0258,-0.0244,ESU14,20140327
0.1356,0.1105,0.087,0.0658,0.0442,0.0224,0.0,-0.0219,-0.037,-0.0422,-0.0414,-0.0314,-0.0217,-0.0208,ESU14,20140328
0.136,0.112,0.0883,0.0664,0.0437,0.022,0.0,-0.0216,-0.0362,-0.0394,-0.0364,-0.0271,-0.0153,-0.0164,ESU14,20140331
0.1357,0.1108,0.0878,0.0655,0.0438,0.0213,0.0,-0.0211,-0.0345,-0.0362,-0.0313,-0.0226,-0.0161,,ESU14,20140401
0.1355,0.1107,0.0862,0.0654,0.0439,0.0225,0.0,-0.0207,-0.0335,-0.0357,-0.0302,-0.023,-0.0203,,ESU14,20140402
0.1339,0.1102,0.086,0.0648,0.0435,0.0214,0.0,-0.0209,-0.0342,-0.0351,-0.029,-0.0229,-0.0212,,ESU14,20140403
0.1328,0.1114,0.0877,0.0656,0.0443,0.0222,0.0,-0.0215,-0.0356,-0.0388,-0.0355,-0.0258,-0.0152,-0.0155,ESU14,20140404
0.1335,0.1101,0.0879,0.0659,0.0442,0.0219,0.0,-0.0218,-0.0377,-0.0411,-0.0407,-0.0312,-0.0213,-0.0209,ESU14,20140407
0.1343,0.1107,0.0868,0.0658,0.0444,0.0225,0.0,-0.0221,-0.0366,-0.0395,-0.0393,-0.0278,-0.0181,-0.0171,ESU14,20140408
0.1359,0.1112,0.0876,0.0659,0.0441,0.0221,0.0,-0.0216,-0.0358,-0.037,-0.0346,-0.0219,-0.0104,-0.0115,ESU14,20140409
0.1336,0.1103,0.0879,0.0658,0.0446,0.0219,0.0,-0.0223,-0.039,-0.0421,-0.0395,-0.0316,-0.0212,-0.0222,ESU14,20140410
,0.1081,0.0875,0.0645,0.0436,0.0215,0.0,-0.0222,-0.0384,-0.0439,-0.0446,-0.0376,-0.0263,-0.0162,ESU14,20140411
0.1324,0.1088,0.0867,0.0655,0.0438,0.0223,0.0,-0.0224,-0.0379,-0.0425,-0.0396,-0.0325,-0.0214,-0.022,ESU14,20140414
0.1338,0.1104,0.0874,0.0657,0.044,0.0225,0.0,-0.0224,-0.038,-0.0407,-0.036,-0.029,-0.0181,-0.0177,ESU14,20140415
0.1354,0.1122,0.0885,0.0658,0.044,0.0229,0.0,-0.0232,-0.0388,-0.0413,-0.0388,-0.0262,-0.014,-0.0133,ESU14,20140416
0.1366,0.1123,0.0902,0.0659,0.044,0.0222,0.0,-0.0226,-0.0367,-0.0389,-0.034,-0.0249,-0.01,-0.0099,ESU14,20140417
0.136,0.1121,0.0883,0.0658,0.0443,0.0226,0.0,-0.0229,-0.0372,-0.039,-0.0342,-0.0248,-0.0226,-0.0071,ESU14,20140421
0.1349,0.112,0.0897,0.0655,0.0442,0.0222,0.0,-0.0229,-0.0353,-0.0361,-0.0322,-0.0271,-0.0204,-0.0048,ESU14,20140422
0.1369,0.1127,0.0904,0.0667,0.0446,0.0224,0.0,-0.0222,-0.0348,-0.036,-0.0314,-0.0259,-0.0198,-0.0043,ESU14,20140423
0.1363,0.1124,0.0911,0.0669,0.0455,0.0225,0.0,-0.0226,-0.0347,-0.0367,-0.0318,-0.0263,-0.0201,-0.0044,ESU14,20140424
0.1362,0.1129,0.0904,0.0676,0.0447,0.0225,0.0,-0.0235,-0.0362,-0.0377,-0.0348,-0.0248,-0.0228,-0.0071,ESU14,20140425
0.137,0.1141,0.0908,0.0677,0.0454,0.0229,0.0,-0.0227,-0.0359,-0.0381,-0.0347,-0.0351,-0.0183,-0.0025,ESU14,20140428
0.1373,0.1131,0.0921,0.069,0.0465,0.0234,0.0,-0.0224,-0.0356,-0.0366,-0.0279,-0.0188,-0.0162,-0.0003,ESU14,20140429
0.1392,0.1144,0.0922,0.068,0.0461,0.0234,0.0,-0.0225,-0.0352,-0.0353,-0.0266,-0.0182,-0.0159,,ESU14,20140430
0.138,0.1155,0.0918,0.0689,0.0466,0.0235,0.0,-0.0222,-0.0348,-0.0346,-0.0258,-0.0176,-0.0152,0.0022,ESU14,20140501
0.1385,0.1153,0.093,0.0689,0.0464,0.0233,0.0,-0.0223,-0.0344,-0.0333,-0.0268,-0.0125,-0.0151,0.0016,ESU14,20140502
0.1389,0.1157,0.0942,0.0698,0.0467,0.0234,0.0,-0.0231,-0.0355,-0.0343,-0.0263,-0.0123,-0.0147,0.0027,ESU14,20140505
0.1372,0.1137,0.0923,0.0698,0.0471,0.0238,0.0,-0.0226,-0.035,-0.0352,-0.0278,-0.0178,-0.0089,0.001,ESU14,20140506
0.1368,0.1133,0.0916,0.0683,0.046,0.0238,0.0,-0.0218,-0.034,-0.0315,-0.0238,-0.0092,-0.0119,0.0051,ESU14,20140507
0.1375,0.1146,0.091,0.0692,0.046,0.0236,0.0,-0.0227,-0.0342,-0.0321,-0.0237,-0.0148,-0.0107,0.0056,ESU14,20140508
0.1355,0.1135,0.091,0.0693,0.0468,0.0232,0.0,-0.0227,-0.0336,-0.031,-0.0202,-0.0118,-0.0081,0.0087,ESU14,20140509
0.14,0.1146,0.092,0.0694,0.0461,0.0237,0.0,-0.0223,-0.0313,-0.0266,-0.0174,-0.0069,-0.0027,,ESU14,20140512
0.1386,0.1155,0.092,0.0696,0.046,0.0231,0.0,-0.0221,-0.0319,-0.0293,-0.0188,-0.0068,-0.0033,,ESU14,20140513
0.1394,0.1153,0.093,0.0709,0.0474,0.0235,0.0,-0.0225,-0.0321,-0.0287,-0.022,-0.0222,-0.0043,,ESU14,20140514
0.1401,0.1136,0.0927,0.0689,0.0462,0.0237,0.0,-0.0235,-0.0356,-0.0344,-0.0343,-0.0263,-0.0086,0.0083,ESU14,20140515
0.1397,0.1143,0.0918,0.0698,0.0464,0.0244,0.0,-0.0234,-0.0347,-0.0307,-0.0273,-0.0211,-0.0033,0.0137,ESU14,20140516
0.1437,0.118,0.0947,0.0722,0.0477,0.0244,0.0,-0.0234,-0.0344,-0.0302,-0.0235,-0.0024,0.0176,,ESU14,20140519
0.1425,0.1176,0.0938,0.0705,0.0486,0.0243,0.0,-0.0239,-0.0371,-0.0328,-0.0253,-0.0186,-0.0005,0.0167,ESU14,20140520
0.1452,0.1205,0.0962,0.0727,0.0491,0.0253,0.0,-0.024,-0.0344,-0.0295,-0.0224,-0.0127,0.0054,,ESU14,20140521
0.146,0.1191,0.0962,0.0738,0.0495,0.0253,0.0,-0.0237,-0.0355,-0.0297,-0.032,-0.0134,0.0049,,ESU14,20140522
0.1443,0.1204,0.0959,0.0729,0.0501,0.0254,0.0,-0.023,-0.033,-0.0279,-0.0325,-0.0112,0.0071,,ESU14,20140523
0.146,0.1201,0.0962,0.0732,0.0488,0.025,0.0,-0.0238,-0.032,-0.0264,-0.0314,-0.0091,0.0095,,ESU14,20140527
0.1489,0.1219,0.0987,0.0755,0.0504,0.0258,0.0,-0.0238,-0.0321,-0.0254,-0.0282,-0.0091,0.0096,,ESU14,20140528
0.1471,0.1236,0.0993,0.0736,0.0493,0.025,0.0,-0.023,-0.0305,-0.0252,-0.032,-0.008,0.0107,,ESU14,20140529
0.1435,0.1207,0.0968,0.0727,0.0484,0.0241,0.0,-0.0223,-0.0293,-0.0212,-0.0079,0.0086,0.0106,,ESU14,20140530
0.1411,0.1222,0.0993,0.0748,0.049,0.0246,0.0,-0.0226,-0.03,-0.0225,-0.0067,0.0097,0.0118,,ESU14,20140602
0.1437,0.1207,0.0974,0.0742,0.0503,0.0261,0.0,-0.0221,-0.0283,-0.0207,-0.0048,0.0116,0.0138,,ESU14,20140603
0.1422,0.121,0.0972,0.0731,0.0487,0.0248,0.0,-0.0225,-0.0287,-0.022,-0.005,0.0113,0.0143,,ESU14,20140604
0.1493,0.1232,0.0987,0.0734,0.048,0.024,0.0,-0.0219,-0.0264,-0.0169,-0.0006,0.0051,0.0179,,ESU14,20140605
0.15,0.1259,0.0999,0.0736,0.0492,0.024,0.0,-0.0197,-0.0227,-0.0123,0.0046,0.0048,0.025,,ESU14,20140606
0.1532,0.1269,0.1015,0.0747,0.0495,0.0256,0.0,-0.0189,-0.0213,-0.0124,0.0054,0.0055,,,ESU14,20140609
0.1589,0.131,0.1036,0.0772,0.0501,0.025,0.0,-0.0197,-0.0223,-0.0118,-0.0007,0.0069,,,ESU14,20140610
0.1626,0.1341,0.1054,0.0787,0.0519,0.0262,0.0,-0.0223,-0.0259,-0.0155,-0.001,0.0081,0.0262,,ESU14,20140611
0.1651,0.1384,0.1107,0.0828,0.0552,0.0271,0.0,-0.024,-0.0294,-0.0201,-0.0052,0.0163,0.0222,,ESU14,20140612
0.167,0.1402,0.112,0.0833,0.0553,0.0279,0.0,-0.0244,-0.0295,-0.0171,-0.0037,0.0149,0.0252,,ESU14,20140613
0.1701,0.1429,0.1119,0.0836,0.0554,0.0279,0.0,-0.0244,-0.0297,-0.017,-0.0019,0.0144,0.0259,,ESU14,20140616
0.1758,0.144,0.1152,0.0856,0.0565,0.0277,0.0,-0.0245,-0.0283,-0.0174,0.0019,0.0137,0.03,,ESU14,20140617
0.1778,0.1461,0.116,0.0861,0.0572,0.0283,0.0,-0.0212,-0.0199,-0.004,0.0119,0.0176,,,ESU14,20140618
0.1817,0.1516,0.1195,0.0885,0.0589,0.0299,0.0,-0.0217,-0.0198,-0.0051,0.0142,0.0205,,,ESU14,20140619
0.1867,0.1569,0.1249,0.0939,0.0612,0.03,0.0,-0.0229,-0.0211,-0.0053,0.0145,0.0214,,,ESU14,20140620
0.143,0.1182,0.0951,0.0724,0.049,0.0253,0.0,-0.026,-0.0483,-0.0553,-0.0477,-0.044,-0.0446,,ESU15,20150323
0.1398,0.1172,0.0945,0.0725,0.0487,0.0259,0.0,-0.0262,-0.0497,-0.0576,-0.0507,-0.0424,-0.0466,,ESU15,20150324
0.1376,0.1143,0.093,0.071,0.048,0.0248,0.0,-0.0263,-0.0502,-0.0631,-0.0548,-0.0483,-0.0544,,ESU15,20150325
,0.1112,0.09,0.0689,0.047,0.0236,0.0,-0.026,-0.0496,-0.0641,-0.0572,-0.0521,-0.0554,,ESU15,20150326
0.1356,0.112,0.0896,0.0683,0.0468,0.0244,0.0,-0.0264,-0.0494,-0.0616,-0.0547,-0.0504,-0.0528,,ESU15,20150327
0.1393,0.118,0.0938,0.0715,0.0483,0.0253,0.0,-0.0264,-0.0492,-0.0586,-0.0469,-0.0459,-0.0463,,ESU15,20150330
0.1398,0.1165,0.0954,0.071,0.0481,0.0252,0.0,-0.0264,-0.0502,-0.0614,-0.0519,-0.0521,-0.0519,,ESU15,20150331
0.1392,0.1152,0.0937,0.0718,0.0486,0.0251,0.0,-0.0268,-0.0508,-0.0631,-0.054,-0.0588,-0.052,,ESU15,20150401
0.1388,0.1162,0.0936,0.0713,0.0489,0.0251,0.0,-0.0268,-0.0507,-0.0608,-0.0485,-0.0402,-0.05,,ESU15,20150402
0.1392,0.1165,0.0938,0.0716,0.0491,0.0251,0.0,-0.0269,-0.0508,-0.0609,-0.0486,-0.0403,-0.0357,,ESU15,20150403
0.1419,0.119,0.095,0.0721,0.0491,0.0257,0.0,-0.0272,-0.051,-0.059,-0.0471,-0.0356,-0.0462,,ESU15,20150406
0.1414,0.1184,0.0957,0.0731,0.0493,0.0259,0.0,-0.0274,-0.0527,-0.0613,-0.0488,-0.0413,-0.0447,,ESU15,20150407
0.1443,0.1177,0.0947,0.0728,0.0497,0.026,0.0,-0.0277,-0.0527,-0.0601,-0.0468,-0.0392,-0.0407,,ESU15,20150408
0.1452,0.12,0.0958,0.0734,0.05,0.0261,0.0,-0.0281,-0.0526,-0.0567,-0.0422,-0.0381,-0.0358,,ESU15,20150409
0.1463,0.1221,0.0986,0.0745,0.0505,0.0258,0.0,-0.0281,-0.0504,-0.0525,-0.039,-0.0398,-0.0314,,ESU15,20150410
0.1475,0.1206,0.0968,0.0736,0.0505,0.0266,0.0,-0.0265,-0.0489,-0.0505,-0.0441,-0.0508,-0.0353,,ESU15,20150413
0.1469,0.1242,0.0991,0.0746,0.0505,0.0264,0.0,-0.0279,-0.0494,-0.0539,-0.0418,-0.0497,-0.033,,ESU15,20150414
0.1489,0.1235,0.0997,0.075,0.0516,0.0263,0.0,-0.0267,-0.0468,-0.0455,-0.0332,-0.0258,-0.0269,,ESU15,20150415
0.1488,0.1231,0.0985,0.0749,0.0511,0.0263,0.0,-0.0268,-0.0457,-0.0437,-0.0345,-0.0298,-0.028,,ESU15,20150416
0.1444,0.1199,0.0975,0.0743,0.0505,0.026,0.0,-0.0267,-0.0494,-0.0497,-0.0415,-0.0238,-0.0195,,ESU15,20150417
0.1481,0.1235,0.0989,0.0751,0.0514,0.0265,0.0,-0.0275,-0.0473,-0.0467,-0.033,-0.0251,-0.0303,,ESU15,20150420
0.1482,0.122,0.0971,0.0743,0.0504,0.0258,0.0,-0.0278,-0.0467,-0.0455,-0.0301,-0.0201,-0.0294,,ESU15,20150421
0.1492,0.1252,0.1001,0.0753,0.0504,0.0263,0.0,-0.0272,-0.0467,-0.0458,-0.0288,-0.0184,-0.0248,,ESU15,20150422
0.1513,0.1245,0.1002,0.0757,0.0514,0.0271,0.0,-0.0271,-0.0457,-0.0423,-0.0275,-0.0192,-0.0229,,ESU15,20150423
0.151,0.125,0.1006,0.0757,0.0514,0.0273,0.0,-0.0269,-0.0455,-0.0419,-0.0265,-0.0201,-0.0218,,ESU15,20150424
0.1512,0.125,0.1006,0.077,0.0522,0.0271,0.0,-0.0273,-0.0463,-0.0437,-0.0284,-0.0157,-0.01,,ESU15,20150427
0.1524,0.1267,0.1011,0.077,0.0515,0.026,0.0,-0.0282,-0.0461,-0.0391,-0.0246,-0.0125,-0.0095,,ESU15,20150428
0.1522,0.1269,0.1032,0.0781,0.0527,0.027,0.0,-0.0287,-0.0478,-0.0457,-0.0283,-0.0174,-0.0245,,ESU15,20150429
0.1488,0.1252,0.101,0.0769,0.0524,0.0277,0.0,-0.0285,-0.0511,-0.054,-0.043,-0.0307,-0.0298,,ESU15,20150430
0.1497,0.1257,0.1003,0.0774,0.0519,0.0269,0.0,-0.0288,-0.0488,-0.044,-0.0307,-0.0228,-0.0204,,ESU15,20150501
0.1515,0.1271,0.1024,0.0784,0.0539,0.0277,0.0,-0.0286,-0.0475,-0.0418,-0.031,-0.0219,-0.0028,,ESU15,20150504
0.1448,0.1223,0.1,0.0773,0.0523,0.0272,0.0,-0.0291,-0.0504,-0.0476,-0.0363,-0.029,-0.0265,,ESU15,20150505
0.1458,0.1214,0.0989,0.0759,0.0518,0.0266,0.0,-0.0302,-0.053,-0.0506,-0.0416,-0.0472,-0.0289,,ESU15,20150506
0.1484,0.1255,0.1023,0.0774,0.0535,0.0277,0.0,-0.0296,-0.0506,-0.0496,-0.0362,-0.0294,-0.0268,,ESU15,20150507
0.1503,0.1254,0.1013,0.0779,0.054,0.0276,0.0,-0.0297,-0.0478,-0.0397,-0.0247,-0.0136,-0.017,,ESU15,20150508
0.1503,0.1252,0.1023,0.0775,0.054,0.028,0.0,-0.0295,-0.0472,-0.0426,-0.0244,-0.0108,-0.0036,,ESU15,20150511
0.1511,0.1266,0.1046,0.079,0.0542,0.0282,0.0,-0.0299,-0.0477,-0.0429,-0.0251,-0.0124,-0.0031,,ESU15,20150512
0.1515,0.1266,0.1031,0.0788,0.0546,0.0283,0.0,-0.0297,-0.0481,-0.044,-0.0219,-0.0085,-0.0014,,ESU15,20150513
0.1593,0.1324,0.1064,0.0813,0.0567,0.0292,0.0,-0.0299,-0.0444,-0.0353,-0.0177,-0.0067,-0.0038,,ESU15,20150514
0.1608,0.1343,0.1087,0.0827,0.0567,0.0298,0.0,-0.0307,-0.0452,-0.0351,-0.0163,-0.0049,-0.0034,,ESU15,20150515
0.1611,0.1345,0.109,0.083,0.057,0.0295,0.0,-0.0309,-0.0437,-0.0314,-0.0138,-0.001,,,ESU15,20150518
0.1607,0.1341,0.1087,0.0831,0.0566,0.0298,0.0,-0.0307,-0.0422,-0.0299,-0.0123,-0.0067,,,ESU15,20150519
0.1592,0.1329,0.1067,0.0819,0.0557,0.0294,0.0,-0.0296,-0.0415,-0.029,-0.0143,0.0008,0.0131,,ESU15,20150520
0.1615,0.1344,0.1074,0.0812,0.0558,0.0296,0.0,-0.0298,-0.0397,-0.0258,-0.0117,-0.0026,,,ESU15,20150521
0.162,0.1355,0.1083,0.0826,0.0571,0.0298,0.0,-0.0294,-0.0401,-0.0264,-0.0137,-0.0013,,,ESU15,20150522
0.1608,0.1344,0.1075,0.0826,0.0564,0.0297,0.0,-0.0311,-0.0465,-0.034,-0.0183,-0.0072,-0.0042,,ESU15,20150526
0.1652,0.138,0.1118,0.085,0.0588,0.0309,0.0,-0.0302,-0.0409,-0.0249,-0.0104,0.0005,0.0031,,ESU15,20150527
0.1677,0.1398,0.1127,0.0861,0.0597,0.0312,0.0,-0.0309,-0.0411,-0.0265,-0.0145,-0.0157,0.0035,,ESU15,20150528
0.163,0.1365,0.1109,0.0845,0.0585,0.0304,0.0,-0.0313,-0.0453,-0.0303,-0.0194,-0.0193,-0.0006,,ESU15,20150529
0.1678,0.1402,0.1131,0.0854,0.0584,0.0303,0.0,-0.0324,-0.0441,-0.0291,-0.0177,-0.0175,0.0015,,ESU15,20150601
0.1669,0.1398,0.1139,0.0871,0.0586,0.0307,0.0,-0.0323,-0.0455,-0.0311,-0.0134,-0.019,0.0002,,ESU15,20150602
0.1684,0.1423,0.1135,0.0867,0.0607,0.0318,0.0,-0.0318,-0.0425,-0.0259,-0.0143,-0.0141,0.0048,,ESU15,20150603
0.1669,0.1397,0.1124,0.086,0.0585,0.0311,0.0,-0.0325,-0.05,-0.0355,-0.0171,-0.0229,-0.0027,,ESU15,20150604
0.1614,0.1334,0.1086,0.0825,0.0562,0.0299,0.0,-0.0324,-0.0494,-0.0369,-0.0219,-0.023,-0.0022,,ESU15,20150605
0.1605,0.1335,0.1083,0.0814,0.0568,0.0297,0.0,-0.0318,-0.0496,-0.0372,-0.0253,-0.0251,-0.0057,,ESU15,20150608
0.1599,0.1332,0.1065,0.081,0.055,0.0291,0.0,-0.0323,-0.05,-0.0361,-0.021,-0.0226,-0.0026,,ESU15,20150609
0.1655,0.1398,0.1117,0.0856,0.0597,0.0315,0.0,-0.0327,-0.044,-0.029,-0.0195,-0.0118,0.0081,,ESU15,20150610
0.1685,0.1415,0.1146,0.0868,0.0591,0.0313,0.0,-0.0332,-0.044,-0.0266,-0.0083,-0.0082,0.0116,,ESU15,20150611
0.1665,0.1394,0.1106,0.085,0.0596,0.0315,0.0,-0.0329,-0.0468,-0.0292,-0.0132,-0.0143,0.0073,,ESU15,20150612
0.1686,0.1391,0.1138,0.0857,0.0605,0.0314,0.0,-0.0334,-0.0477,-0.0341,-0.0133,-0.0154,0.0022,,ESU15,20150615
0.1736,0.1431,0.116,0.0874,0.0606,0.0322,0.0,-0.0327,-0.0441,-0.0306,-0.0139,-0.0044,0.0068,,ESU15,20150616
0.1706,0.1424,0.116,0.0877,0.0615,0.0318,0.0,-0.0333,-0.0439,-0.0249,-0.0065,-0.0031,0.0084,,ESU15,20150617
0.1788,0.1495,0.1207,0.0937,0.0637,0.0334,0.0,-0.0326,-0.0356,-0.0196,-0.002,-0.0028,0.0185,,ESU15,20150618
0.1702,0.1451,0.1195,0.0922,0.0628,0.0329,0.0,-0.0322,-0.0405,-0.0239,-0.0052,-0.0072,0.0136,,ESU15,20150619
0.1457,0.121,0.097,0.0725,0.0492,0.025,0.0,-0.0267,-0.0522,-0.0639,-0.0559,-0.0454,-0.0392,,ESU16,20160321
0.148,0.1211,0.0981,0.0731,0.0496,0.0251,0.0,-0.0273,-0.0535,-0.0643,-0.0563,-0.0495,-0.0396,,ESU16,20160322
,0.1229,0.0984,0.0741,0.0498,0.0252,0.0,-0.0267,-0.053,-0.0642,-0.0577,-0.0497,-0.0446,,ESU16,20160323
,0.1222,0.098,0.0732,0.0498,0.0252,0.0,-0.0264,-0.0514,-0.0639,-0.0558,-0.0459,-0.0438,,ESU16,20160324
,0.1219,0.0968,0.0736,0.049,0.0245,0.0,-0.0266,-0.0524,-0.0631,-0.0551,-0.045,-0.0428,,ESU16,20160328
0.1478,0.1218,0.0977,0.0736,0.0495,0.0252,0.0,-0.0265,-0.0512,-0.0595,-0.0519,-0.0448,-0.0351,,ESU16,20160329
0.149,0.1238,0.0983,0.0748,0.0496,0.0248,0.0,-0.0274,-0.0514,-0.0565,-0.0463,-0.0366,-0.0315,,ESU16,20160330
0.1476,0.1244,0.0981,0.0741,0.0496,0.0252,0.0,-0.0268,-0.0519,-0.0583,-0.0502,-0.0388,-0.0332,,ESU16,20160331
0.1478,0.124,0.0994,0.0744,0.05,0.0256,0.0,-0.0264,-0.0501,-0.0552,-0.045,-0.0373,-0.0275,,ESU16,20160401
0.1471,0.1242,0.0982,0.0742,0.0501,0.0254,0.0,-0.027,-0.0512,-0.0572,-0.0487,-0.0388,-0.0315,,ESU16,20160404
